ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
8,com.google.checkstyle.test.chapter3filestructure.rule32packagestate.InputLineLength:processUrl,2,0,0,1,0.6666666666666666,0,1,3,0,0.997285008430481,0.40824829046386296,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:getEntry,0,0,0,1,0.0,0,2,3,0,0.1754908561706543,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheck:visitSlist,1,5,0,1,0.2,3,4,15,3,0.046633411198854446,0.2474873734152916,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setCaseIndent,0,0,0,1,0.75,0,2,4,0,0.9843453764915466,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck:isFieldDeclaration,1,2,0,1,0.5,1,6,8,1,0.114679716527462,0.4382257275573087,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9796895980834961,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheck:incrementCurrentValue,1,1,0,1,0.75,0,2,4,0,0.9735649824142456,0.6713171133426189,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:getFileName,29,2,0,1,0.5,1,3,8,1,0.6084754467010498,0.8461538461538461,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.PropertyCacheFile:put,65,2,0,2,1.0,0,1,4,0,0.4500253200531006,0.7590721152765896,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.34439224004745483,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testInner,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.GeneratedJava14LexerTest:testUnexpectedChar,0,5,0,0,0.0,0,3,6,0,0.0017777055036276579,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.AbstractCheck:isCommentNodesRequired,2,0,0,0,0.75,0,2,4,0,0.36192622780799866,0.7745966692414834,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.AstTreeStringPrinterTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.2557070255279541,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:calculateScope,1,3,0,1,0.5,1,5,12,1,0.4795619547367096,0.650522925520963,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIllegalFailBelowErrorLimit,0,5,0,0,0.0,0,4,8,0,1.2544027413241565E-4,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.645404577255249,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.utils.TokenUtils:TokenUtils,0,0,0,0,0.6666666666666666,0,1,3,0,0.9907296299934387,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:getColumnCount,5,1,0,0,0.0,0,2,3,0,0.4194166362285614,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.005388999357819557,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testIsBlankAheadWhitespace,0,2,0,0,0.0,0,2,3,0,0.5382411479949951,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testDefaultWithPackage,0,3,0,0,0.0,0,3,5,0,0.36155250668525696,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.DetailAST:getParent,211,0,0,0,0.75,0,2,4,0,0.9888258576393127,0.5163977794943223,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:run,5,0,0,0,0.0,0,1,2,0,0.9712479114532471,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter5naming.rule528typevariablenames.ClassTypeParameterNameTest:testClassDefault,0,7,0,0,0.0,0,4,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocParseTreeTest:getHtmlPath,18,1,0,1,0.0,0,3,3,0,0.8559998273849487,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.ClassResolver:resolve,11,5,0,2,0.55,5,5,20,5,0.015299766324460506,0.5716102432682235,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:clear,47,0,0,0,0.0,0,1,2,0,0.9307986497879028,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.parameternumber.InputParameterNumberSimple:toManyArgs,0,0,0,9,0.6666666666666666,0,1,3,0,0.0,0.07362101738323103,0,0,0,0,0,0,0,1,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:getPosition,5,0,0,0,1.0,0,3,4,0,0.978899359703064,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.645404577255249,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.abstractjavadoc.InputAbstractJavadocParsingErrors:singletonTag,0,0,0,0,0.6666666666666666,0,1,3,0,0.9787026643753052,0.5345224838248487,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.filters.IntMatchFilter:accept,80,0,0,1,0.0,0,2,3,0,0.9325726628303528,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:visitReturn,1,3,0,1,0.3333333333333333,1,4,9,1,0.2896881699562073,0.25993762245501817,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationCorrect:foo1,16,0,0,0,0.0,0,1,2,0,0.8705855011940002,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.MainTest:testPrintFullTreeOption,0,0,0,0,0.0,0,2,2,0,0.9012669920921326,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodTags1:foo,11,0,0,1,0.75,0,2,4,0,0.9941652417182922,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.constantname.InputConstantNameSimple:test1,0,0,0,3,1.5,0,4,4,0,0.10894978791475296,0.8890257147018888,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testExpandedNoUnchecked,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.3366781930997219,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.VariableDeclarationUsageDistanceTest:getPackageLocation,7,0,0,0,0.0,0,3,3,0,0.8718567490577698,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.ArrayTypeStyleCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.6222757697105408,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheck:setTagSeverity,0,0,0,1,1.0,0,1,4,0,0.9744784832000732,0.8337966824563378,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:containsOneArgument,1,2,0,1,0.8,0,3,5,0,0.908271074295044,0.49497474683058323,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.6567264795303345,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:getCondRight,1,2,0,1,1.0,0,2,5,0,0.8603013753890991,0.2106752429000961,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:verifyWarns,74,5,0,3,0.0,0,3,6,0,1.6880508337635547E-4,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.AuditEvent:getSeverityLevel,12,1,0,0,0.375,1,3,8,1,0.3285859525203705,0.6729761869880577,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.FooIfClass:getString,18,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testNlow,0,6,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:setMatch,0,0,0,1,0.75,0,2,4,0,0.9737122654914856,0.4338609156373123,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter5naming.rule527localvariablenames.InputSimple:localVariables,0,0,0,0,0.11764705882352941,0,1,17,0,0.002573853125795722,0.13333333333333333,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.UniquePropertiesCheckTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.977567732334137,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:getDefaultTokens,56,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isLoopAst,2,1,0,1,1.0,0,3,4,0,0.8931912779808044,0.7921180343813395,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testFileStarted,0,6,0,0,0.0,0,3,9,0,0.010608355514705181,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.methodparampad.InputMethodParamPad:SECOND,0,0,0,0,0.0,0,1,2,0,0.9207580089569092,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.AutomaticBeanTest:testConfigureNoSuchAttribute2,0,8,0,0,0.0,0,2,14,0,0.02897331304848194,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:checkExistenceOfDefaultTranslation,1,5,0,1,0.42857142857142855,1,2,7,1,0.2476300150156021,0.6069769786668839,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:CaseHandler,0,0,0,3,1.5,0,2,4,0,0.0682154968380928,0.688694842115344,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testNullModifiers,0,5,0,0,0.0,0,3,6,0,0.038315970450639725,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisStatic:test2,0,1,0,0,0.0,0,2,7,0,0.3302042484283447,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isInSpecificCodeBlock,2,2,0,2,0.4166666666666667,2,5,12,2,0.2674233913421631,0.38437110679803665,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidLabelIndent:InputIndentationValidLabelIndent,0,1,0,0,0.18181818181818182,2,3,11,2,0.38794174790382385,0.37115374447904514,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:testEmptyRegularExpression,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.filters.SuppressionFilter:getExternalResourceLocations,1,1,0,0,0.0,0,2,3,0,0.6248083114624023,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.utils.BlockCommentPositionTest:testPrivateConstr,0,2,0,0,0.0,0,2,3,0,0.10235898196697235,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:ClassDataAbstractionCouplingCheck,0,0,0,0,0.5,0,1,4,0,0.9612510800361633,0.22360679774997896,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.ClassImportRuleTest:testClassImportRule,0,3,0,0,0.0,0,2,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method,5,0,0,0,0.0,0,1,2,0,0.9308871030807495,1.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheckTest:visitJavadocToken,1,0,0,1,0.0,0,1,2,0,0.9246199131011963,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:getPrevStatementFromSwitchBlock,1,4,0,1,0.3333333333333333,1,4,12,1,0.2868844270706177,0.36148513987726677,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.0067363339476287365,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMaximumDepth,0,4,0,0,0.0,0,3,9,0,0.0016579808434471488,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.TreeWalker:processIter,1,5,0,2,0.3125,3,5,16,3,0.006571006029844284,0.4826418562938772,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.emptyblock.InputEmptyBlockSemantic2:doSideEffect,3,0,0,0,0.0,0,2,3,0,0.4483492076396942,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:isAllowedTag,1,3,0,1,1.0,0,3,4,0,0.8124411702156067,0.7472647177570734,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getBraceAdjustment,3,1,0,0,1.0,0,3,4,0,0.7268581986427307,0.41403933560541256,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationCustomAnnotationsDeclared:method,5,0,0,0,0.0,0,1,2,0,0.8343806862831116,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheckTest:testVisitPackage,0,5,0,0,0.0,0,3,6,0,0.06532271206378937,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheckTest:testNullPointerException,0,3,0,0,0.0,0,3,5,0,0.4230410158634186,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.filters.SuppressWithPlainTextCommentFilter:finishLocalSetup,10,0,0,0,0.0,0,1,2,0,0.8298868536949158,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethod_03:doStuff2,3,0,0,0,0.75,0,2,4,0,0.9529972672462463,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.unusedimports.InputUnusedImports:aMethodWithManyLinks,0,0,0,0,2.0,0,3,3,0,0.762475848197937,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:readObject,0,0,0,1,0.0,0,3,5,0,0.619878888130188,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethod_03:doStuff1,0,1,0,0,0.4444444444444444,0,3,9,0,0.546459972858429,0.4815434123430769,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreNone,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByColumn,0,4,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:visitToken,29,5,0,1,0.0,2,4,8,2,0.01899244263768196,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testTagIncomplete,0,5,0,0,0.0,0,3,7,0,0.0013639003736898303,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodPublicOnly:toString,236,0,0,0,0.5,0,2,4,0,0.9652383327484131,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheckTest:testVisitTokenSwitchReflection,0,6,0,0,0.0,0,3,15,0,0.009011567570269108,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:acceptJavadocWithNonTightHtml,1,0,0,0,2.25,0,4,4,0,0.04736844077706337,0.6942101345006232,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:checkIndentation,3,8,0,0,0.0,2,4,14,2,0.13346511125564575,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheckTest:testVisitTokenBeforeExpressionRange,0,6,0,0,0.0,0,3,19,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAlias,3,2,0,1,0.875,1,4,8,1,0.8684462308883667,0.8986914687663685,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingPropertyName,0,6,0,0,0.0,0,3,11,0,0.0015179839683696628,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:isEmptyCatch,0,1,0,2,1.75,0,5,4,0,0.44454291462898254,0.607789741118069,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:getMissingFileName,2,6,0,2,0.28,3,5,25,3,0.0,0.5502902584073357,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBasicOffset,14,0,0,0,0.75,0,2,4,0,0.9514464735984802,0.5345224838248487,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:isStringLiteral,1,1,0,1,1.25,0,4,4,0,0.9198915958404541,0.48651277256732783,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheckTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9845855832099915,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:getRequiredJavadocTokens,3,0,0,0,1.0,0,3,4,0,0.9801802039146423,0.3405026123034995,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheck:setMinimum,0,0,0,1,0.75,0,1,4,0,0.9341971278190613,0.560112033611204,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testSingleAll,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.03131036188716708,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtension:doh,0,1,0,0,0.0,0,1,3,0,0.8426405787467957,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck:setIgnoreEnums,0,0,0,1,0.75,0,2,4,0,0.8928115963935852,0.6827887419989189,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.parameternumber.InputParameterNumberSimple:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testIncorrectTag,0,13,0,0,0.0,0,4,20,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.upperell.InputUpperEllSemantic:exHandlerTest,0,2,0,0,0.0,0,2,39,0,0.00253594433888793,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule42blockindentation.InputIndentationCorrectClass:run,5,0,0,0,0.0,0,1,8,0,0.0521811880171299,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.MainTest:testExistentTargetFilePlainOutputToNonExistentFile,0,0,0,0,0.0,0,2,2,0,0.7479773759841919,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheckTest:testDefault,0,6,0,0,0.0,0,3,7,0,0.04059630259871483,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.xpath.AttributeNode:getTokenType,8,1,0,0,0.75,0,4,4,0,0.8828905820846558,0.7155417527999327,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtils:hasDefaultConstructor,1,2,0,1,0.36363636363636365,2,5,11,2,0.3460073173046112,0.5802588531856595,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.21463601291179657,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:checkSwitch,1,4,0,2,0.5454545454545454,1,8,11,1,0.028945039957761765,0.3225619983422823,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl:locateFinest,15,0,0,2,2.5,0,4,2,0,0.3054356873035431,0.5163977794943223,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.xpath.ElementNode:getColumnNumber,11,1,0,0,0.75,0,2,4,0,0.9596416354179382,0.6708203932499369,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getClassShortName,1,3,0,1,1.0,0,2,4,0,0.14546889066696167,0.9067647005823629,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testCoverageIncrease,0,6,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:setSkipEnhancedForLoopVariable,0,0,0,1,0.75,0,2,4,0,0.14878685772418976,0.9787768683434229,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputFastMatcher:matches,33,0,0,1,0.0,0,2,3,0,0.9659527540206909,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.JavadocPropertiesGenerator:writePropertiesFile,1,0,0,2,1.6666666666666667,0,3,3,0,0.9681189656257629,0.8463889584616803,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyMethods,0,0,0,1,0.75,0,1,4,0,0.9724211692810059,0.6,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:isInEmptyCodeBlock,1,1,0,2,2.5,0,5,4,0,0.24147747457027435,0.32309841768194913,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testConfigCheckerWithIgnore,0,4,0,0,0.0,0,2,5,0,0.04920836165547371,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.2716324031352997,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDot:method1,7,0,0,0,0.2,0,1,10,0,0.987944483757019,1.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.unnecessaryparentheses.InputUnnecessaryParenthesesLambdas:identity,0,0,0,0,0.0,0,1,2,0,0.03404312953352928,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testNestedOk,0,4,0,0,1.1428571428571428,0,4,7,0,0.19184532761573792,0.27835110713445205,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDot:method2,2,0,0,0,0.2222222222222222,0,2,9,0,0.9542765021324158,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck:setAccessModifiers,0,1,0,1,0.75,0,2,4,0,0.019041983410716057,0.7676494735787384,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.SuppressionsStringPrinterTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.25598058104515076,0.0,0,0,0,0,0,0,0,0,0,0
