ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
8,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testCoverageIncrease,0,6,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,1.0,1.0,1.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.10526315789473684,true
8,com.puppycrawl.tools.checkstyle.JavadocPropertiesGenerator:writePropertiesFile,1,0,0,2,1.6666666666666667,0,3,3,0,0.9681189656257629,0.8463889584616803,0,0,0,0,0,0,0,0,0,0,2,1,19.0,18.0,9.5,5.0,5.0,2.5,14.0,13.0,7.0,0.0,1.0,0.0,0.0,1.0,0.05263157894736842,0.08333333333333333,true
8,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testConfigCheckerWithIgnore,0,4,0,0,0.0,0,2,5,0,0.04920836165547371,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.unnecessaryparentheses.InputUnnecessaryParenthesesLambdas:identity,0,0,0,0,0.0,0,1,2,0,0.03404312953352928,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testNestedOk,0,4,0,0,1.1428571428571428,0,4,7,0,0.19184532761573792,0.27835110713445205,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.SuppressionsStringPrinterTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.25598058104515076,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:setExcludeClassesRegexps,0,0,0,1,1.0,0,1,3,0,0.8395730257034302,0.22941573387056174,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.api.DetailAST:setParent,7,2,0,1,0.21428571428571427,2,3,14,1,0.07679899781942368,0.3162277660168379,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,4.0,4.0,4.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.125,true
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testIgnoreExtension,0,4,0,0,0.0,0,3,6,0,0.003648793790489435,0.0,0,0,0,0,0,0,0,0,0,0,2,2,19.0,19.0,9.5,0.0,0.0,0.0,19.0,19.0,9.5,0.0,0.0,0.0,0.0,0.5,0.05263157894736842,0.0,true
8,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:getFileContents,26,1,0,0,0.75,0,3,4,0,0.9193458557128906,0.7357672073819589,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testComplexQueryThree,0,8,0,0,0.0,0,3,11,0,1.1566030298126861E-4,0.375234594955695,0,0,0,0,0,0,0,0,0,0,2,2,19.0,11.0,9.5,0.0,0.0,0.0,19.0,11.0,9.5,0.0,0.0,0.0,0.0,0.5,0.05263157894736842,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.unusedimports.InputUnusedImportsWithBlockMethodParameters:calculate,0,0,0,0,0.5,0,2,4,0,0.9698857665061951,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.LeftCurlyTest:getPackageLocation,7,0,0,0,0.0,0,3,3,0,0.8674968481063843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setLimitedTokens,0,1,0,1,0.25,2,3,12,2,0.17127661406993866,0.7286698513881176,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.MainTest:testExcludeRegexpOption,0,0,0,0,0.0,0,2,2,0,0.9062811732292175,0.0,0,0,0,0,0,0,0,0,0,0,2,2,33.0,33.0,16.5,0.0,0.0,0.0,33.0,33.0,16.5,0.0,0.0,0.0,0.0,0.5,0.030303030303030304,0.0,true
8,com.puppycrawl.tools.checkstyle.utils.CheckUtilsTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9794639348983765,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,true
8,com.puppycrawl.tools.checkstyle.checks.coding.NoFinalizerCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.6567264795303345,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticImportReception,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControlTest:testUnknownPkg,0,2,0,0,0.0,0,1,3,0,0.052858609706163406,0.0,0,0,0,0,0,0,0,0,0,0,3,3,2.0,1.0,0.6666666666666666,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.filters.SuppressionFilterTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9792832136154175,0.0,0,0,0,0,0,0,0,0,0,0,2,2,5.0,3.0,2.5,0.0,0.0,0.0,5.0,3.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefaultWithAnnotations,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,1.0,1.0,1.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.10526315789473684,true
8,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testCacheWhenFileExternalResourceContentDoesNotChange,0,11,0,0,0.0,0,3,14,0,1.3308392954058945E-4,0.0,0,0,0,0,0,0,0,0,1,0,5,4,34.0,25.0,6.8,4.0,4.0,0.8,30.0,21.0,6.0,0.0,0.0,0.0,0.0,0.4,0.058823529411764705,0.15789473684210525,true
8,com.puppycrawl.tools.checkstyle.xpath.AttributeNode:iterateAxis,4,1,0,1,1.0,0,3,4,0,0.9729920029640198,0.6451822708364094,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationTest:testCorrectField,0,4,0,0,0.0,0,3,7,0,0.30438750982284546,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testCompactNoUncheckedTokens,0,5,0,0,0.25,0,4,8,0,0.0020078022498637438,0.35186577527449836,0,0,0,0,0,0,0,0,0,0,1,1,24.0,24.0,24.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,1.0,0.041666666666666664,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
8,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:testIsOuterMostTypeEnum,0,3,0,0,0.0,0,2,3,0,0.017994677647948265,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testTabWidthAfterVoidLiteral,0,6,0,0,0.0,0,2,12,0,1.528915308881551E-4,0.0,0,0,0,0,0,0,0,0,0,0,3,3,17.0,13.0,5.666666666666667,0.0,0.0,0.0,17.0,13.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.058823529411764705,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration3,0,4,0,0,0.0,0,3,6,0,0.08360523730516434,0.0,0,0,0,0,0,0,0,0,0,0,1,1,73.0,73.0,73.0,0.0,0.0,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0136986301369863,0.0,true
8,com.puppycrawl.tools.checkstyle.utils.BlockCommentPosition:isOnPlainClassMember,3,4,0,2,0.625,1,5,8,1,0.007026578299701214,0.44624455081737313,0,0,0,0,0,0,0,0,1,0,1,1,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.upperell.InputUpperEllSemantic:foo,11,0,0,0,0.0,0,1,8,0,0.7739956378936768,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.ElementNode:getRoot,9,0,0,0,0.75,0,2,4,0,0.9923069477081299,0.6172133998483676,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration2,0,5,0,0,0.0,0,3,6,0,0.004113567993044853,0.0,0,0,0,0,0,0,0,0,0,0,1,1,73.0,73.0,73.0,0.0,0.0,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0136986301369863,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryAllMethodDefinitionsInContext,0,11,0,0,0.0,0,3,14,0,0.0,0.04,0,0,0,0,0,0,0,0,1,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
8,com.google.checkstyle.test.chapter3filestructure.rule333orderingandspacing.CustomImportOrderTest:testValidGoogleStyleOrderOfImports,0,4,0,0,0.0,0,3,7,0,0.30869197845458984,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testTryResourcesStrict,0,5,0,0,0.0,0,4,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,11.0,10.0,5.5,0.0,0.0,0.0,11.0,10.0,5.5,0.0,0.0,0.0,0.0,0.5,0.09090909090909091,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testOnFileStartingWithEmptyLine,0,3,0,0,0.0,0,3,5,0,0.3699328601360321,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,10.0,6.0,0.0,0.0,0.0,12.0,10.0,6.0,0.0,0.0,0.0,0.0,0.5,0.08333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.api.FileContents:getBlockComments,4,1,0,0,1.25,0,3,4,0,0.6963480114936829,0.5095246653650681,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.DefaultConfiguration:getThreadModeSettings,2,0,0,0,0.75,0,2,4,0,0.7793951034545898,0.6405126152203486,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.PackageObjectFactory:joinPackageNamesWithClassName,1,3,0,2,1.25,0,3,4,0,0.17522907257080078,0.6459751934999393,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.api.DetailAST:getColumnNo,126,3,0,0,0.21428571428571427,3,3,14,3,0.3126145601272583,0.3658808666323011,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:collectDeclarations,1,15,0,2,0.06779661016949153,16,8,59,0,0.0,0.4713644501676662,0,0,0,0,0,0,0,0,1,0,4,1,71.0,32.0,17.75,0.0,0.0,0.0,71.0,32.0,17.75,0.0,0.0,0.0,0.0,1.0,0.014084507042253521,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.RootNodeTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9797003865242004,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:getText,226,3,0,0,0.5,0,2,6,0,0.35436272621154785,0.5170364906592835,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.AstTreeStringPrinterTest:testAstTreeSingleLineComments,0,2,0,0,0.0,0,3,3,0,0.0653669610619545,0.0,0,0,0,0,0,0,0,0,1,0,4,4,3.0,3.0,0.75,0.0,0.0,0.0,3.0,3.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryDescendantOrSelf,0,8,0,0,0.0,0,3,8,0,0.0032751215621829033,0.2932942300427066,0,0,0,0,0,0,0,0,1,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
8,com.puppycrawl.tools.checkstyle.main.InputMainSuppressionsStringPrinter:getName,115,0,0,0,0.0,0,2,4,0,0.9195353388786316,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.RightCurlyTest:testRightCurlyAloneSame,0,4,0,0,0.0,0,3,7,0,0.14891891181468964,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testCustom,0,5,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.CheckerTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9710041880607605,0.0,0,0,0,0,0,0,0,0,0,0,2,2,5.0,4.0,2.5,0.0,0.0,0.0,5.0,4.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControlTest:testEnsureTrailingDot,0,2,0,0,0.0,0,1,4,0,3.533829585649073E-4,0.0,0,0,0,0,0,0,0,0,1,0,3,3,2.0,1.0,0.6666666666666666,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.grammars.java8.AnnotationTest:testAnnotationInCatchParameters,0,3,0,0,0.0,0,3,5,0,0.36208343505859375,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheckTest:testNoPeriod,0,4,0,0,0.0,0,3,6,0,0.09543751180171967,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.2857142857142857,true
8,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticGroupsAlphabeticalOrderBottom,0,5,0,0,0.0,0,3,8,0,1.263147423742339E-4,0.0,0,0,0,0,0,0,0,0,1,0,2,2,17.0,15.0,8.5,0.0,0.0,0.0,17.0,15.0,8.5,0.0,0.0,0.0,0.0,0.5,0.058823529411764705,0.0,true
8,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testSetupChildExceptions,0,7,0,0,0.0,1,4,13,0,0.003853790694847703,0.0,0,0,0,0,0,0,0,0,1,0,1,1,13.0,13.0,13.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.07692307692307693,0.0,true
8,com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilterTest:testConfigure,0,2,0,0,0.0,0,2,4,0,0.48432448506355286,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.regexp.regexpsingleline.InputRegexpSinglelineSemantic:exHandlerTest,0,2,0,0,0.0,0,2,39,0,0.003458722960203886,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheck:getAcceptableTokens,142,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,2.0,2.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,true
8,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testOnFileWithCommentOnly,0,4,0,0,0.0,0,3,5,0,0.5397760272026062,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
8,com.puppycrawl.tools.checkstyle.JavadocPropertiesGenerator:parseCli,1,2,0,1,1.0,0,4,5,0,0.6676744818687439,0.35045651291117486,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,1.0,0.0,0.0,1.0,0.05555555555555555,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck:getDefaultTokens,56,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepthZero,0,8,0,0,0.0,0,4,15,0,0.0015531857497990131,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheckTest:testIgnorePrimitiveTypesParameters,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControlTest:testCheckAccess,0,2,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheckTest:testMultiblockStructures,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testComma,0,3,0,0,0.0,0,1,8,0,0.013187475502490997,0.0,0,0,0,0,0,0,0,0,0,0,2,2,21.0,13.0,10.5,0.0,0.0,0.0,21.0,13.0,10.5,0.0,0.0,0.0,0.0,0.5,0.047619047619047616,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIgnoreCommentsCppStyleWithIllegalPatternFalse,0,5,0,0,0.0,0,4,8,0,0.0032775939907878637,0.0,0,0,0,0,0,0,0,0,0,0,4,3,24.0,10.0,6.0,0.0,0.0,0.0,24.0,10.0,6.0,0.0,0.0,0.0,0.0,0.5,0.041666666666666664,0.0,true
8,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testIsBlankWithWhitespacesAround,0,2,0,0,0.0,0,2,3,0,0.668187141418457,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
8,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.RightCurlyTest:getPackageLocation,7,0,0,0,0.0,0,3,3,0,0.8674968481063843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.xpath.RootNodeTest:testGenerateId,0,4,0,0,0.0,0,2,9,0,0.30655771493911743,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
8,com.puppycrawl.tools.checkstyle.utils.CheckUtils:parseDouble,5,7,0,2,0.1875,7,7,32,2,0.0,0.21876981553123623,0,0,0,0,0,0,0,0,0,0,1,1,50.0,50.0,50.0,27.0,27.0,27.0,23.0,23.0,23.0,0.0,2.0,0.0,0.0,1.0,0.02,0.025974025974025976,true
8,com.puppycrawl.tools.checkstyle.utils.BlockCommentPosition:isOnMember,1,5,0,1,1.25,0,4,4,0,0.9723877310752869,0.4789207443461594,0,0,0,0,0,0,0,0,0,0,1,1,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.coding.OverloadMethodsDeclarationOrderCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.5245002508163452,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
8,com.puppycrawl.tools.checkstyle.PackageObjectFactoryTest:testCtorNullLoaderException1,0,3,0,0,0.0,0,2,9,0,0.2701743245124817,0.0,0,0,0,0,0,0,0,0,0,0,2,2,3.0,2.0,1.5,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.PackageObjectFactoryTest:testCtorNullLoaderException2,0,3,0,0,0.0,0,2,9,0,0.24702084064483643,0.0,0,0,0,0,0,0,0,0,0,0,2,2,3.0,2.0,1.5,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:setCustomImportOrderRules,0,3,0,1,0.5714285714285714,1,3,7,1,0.686900794506073,0.532290647422377,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
8,com.puppycrawl.tools.checkstyle.AbstractTreeTestSupport:verifyJavadocTree,49,4,0,2,1.0,0,4,6,0,0.21047106385231018,0.7092081432669752,0,0,0,0,0,0,0,0,0,0,2,2,6.0,6.0,3.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,true
8,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:checkFilesForConsistencyRegardingTheirKeys,1,0,0,2,1.6666666666666667,0,2,3,0,0.5227550268173218,0.5780059766913392,0,0,0,0,0,0,0,0,0,0,2,2,5.0,4.0,2.5,0.0,0.0,0.0,5.0,4.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
