ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
11,com.puppycrawl.tools.checkstyle.checks.blocks.emptyblock.InputEmptyBlockSemantic2:doSideEffect,3,0,0,0,0.0,0,2,3,0,0.4483492076396942,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationCustomAnnotationsDeclared:method,5,0,0,0,0.0,0,1,2,0,0.8343806862831116,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.InterfaceMemberImpliedModifierCheckTest:testFieldsOnInterfaceNoImpliedPublicFinalAllowImpliedStatic,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheckTest:testVisitPackage,0,5,0,0,0.0,0,3,6,0,0.047511026263237,0.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.javadocmethod.SuppressionXpathRegressionJavadocMethodFive:bar,5,0,0,0,0.5,0,2,4,0,0.8703318238258362,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.coding.equalsavoidnull.InputEqualsAvoidNullNested:scanIdentifier,1,0,0,1,0.0,0,4,3,0,0.9244581460952759,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethod_03:doStuff2,5,0,0,0,0.75,0,2,4,0,0.9529972672462463,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheckTest:testClearStateImports,0,0,0,0,1.6666666666666667,0,2,3,0,0.9931128025054932,0.08058229640253803,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.javadocmethod.SuppressionXpathRegressionJavadocMethodOne:uninheritableMethod,0,0,0,0,0.6666666666666666,0,1,3,0,0.8262693285942078,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:readObject,0,0,0,1,0.0,0,3,5,0,0.619878888130188,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethod_03:doStuff1,0,1,0,0,0.4444444444444444,0,3,9,0,0.546459972858429,0.41702882811414954,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.XpathFileGeneratorAuditListenerTest:testOnlyOneMatching,0,2,0,0,0.0,0,2,7,0,0.0,0.3546496828075953,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreNone,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:visitToken,31,5,0,1,0.0,2,4,8,2,0.01899244263768196,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundRecords:MyRecord1,0,0,0,0,0.0,0,1,2,0,0.8864545822143555,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodPublicOnly:toString,302,0,0,0,0.5,0,2,4,0,0.9652383327484131,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheckTest:testVisitTokenSwitchReflection,0,6,0,0,0.0,0,3,15,0,0.009370248764753342,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundRecords:MyRecord2,0,0,0,0,0.0,0,1,2,0,0.8864545822143555,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundRecords:MyRecord3,0,0,0,0,0.0,0,1,2,0,0.8864545822143555,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundRecords:MyRecord4,0,0,0,0,0.0,0,1,2,0,0.8864545822143555,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundRecords:MyRecord5,0,0,0,0,0.0,0,1,2,0,0.8864545822143555,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundRecords:MyRecord6,0,0,0,0,0.0,0,1,4,0,0.8974572420120239,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:acceptJavadocWithNonTightHtml,1,0,0,0,2.25,0,3,4,0,0.04736844077706337,0.6963106238227913,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.interfacememberimpliedmodifier.InputInterfaceMemberImpliedModifierMethodsOnInterface:methodPublicStatic,0,0,0,0,0.0,0,1,2,0,0.2601606249809265,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAlias,3,2,0,1,0.875,1,4,8,1,0.8684462308883667,0.8986914687663685,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:isEmptyCatch,0,1,0,2,1.75,0,5,4,0,0.44454291462898254,0.607789741118069,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBasicOffset,14,0,0,0,0.75,0,2,4,0,0.9514464735984802,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheckTest:testSingleCommentSeparatedFromPackage,0,3,0,0,0.0,0,3,5,0,0.5194587111473083,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:getRequiredJavadocTokens,10,0,0,0,1.0,0,3,4,0,0.9809305667877197,0.3405026123034995,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtension:doh,0,1,0,0,0.0,0,1,3,0,0.8426405787467957,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.meta.ModuleDetails:setDescription,3,0,0,1,0.75,0,1,4,0,0.9089400172233582,0.8140915784106942,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.parameternumber.InputParameterNumberSimple:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testIncorrectTag,0,9,0,0,0.0,0,4,17,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.upperell.InputUpperEllSemantic:exHandlerTest,0,2,0,0,0.0,0,2,39,0,0.00253594433888793,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule42blockindentation.InputIndentationCorrectClass:run,5,0,0,0,0.0,0,1,8,0,0.0521811880171299,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.MainTest:testExistentTargetFilePlainOutputToNonExistentFile,0,4,0,2,0.0,0,2,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheckTest:testDefault,0,6,0,0,0.0,0,3,6,0,0.07693687081336975,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheckTest:testRecordsAndCompactCtors,0,5,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.illegalidentifiername.InputIllegalIdentifierNameOpenTransitive:yield,0,0,0,1,0.0,0,1,2,0,0.9309483170509338,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationChainedMethodCalls:InputIndentationChainedMethodCalls,0,0,0,1,0.0,0,1,2,0,0.03491774573922157,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.matchxpath.InputMatchXpathForbidPrintStackTrace:test,14,1,0,0,0.0,0,3,8,0,0.7440586686134338,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundEmptyTypesAndCycles:foo,14,2,0,0,0.0,3,4,13,2,0.1648765653371811,0.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.XpathRegressionGenericWhitespaceTest:testProcessStartTwo,0,5,0,0,0.0,0,3,7,0,0.026109136641025543,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.21463601291179657,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodAllowedAnnotations:allowed1,0,0,0,0,0.0,0,1,2,0,0.9036869406700134,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodAllowedAnnotations:allowed2,0,0,0,0,0.0,0,1,2,0,0.8678112626075745,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputFastMatcher:matches,45,0,0,1,0.0,0,2,3,0,0.9659527540206909,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyMethods,0,0,0,1,0.75,0,1,4,0,0.9724211692810059,0.7155417527999327,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodAllowedAnnotations:allowed3,0,0,0,0,0.0,0,1,2,0,3.2009725691750646E-4,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:isInEmptyCodeBlock,1,1,0,2,2.5,0,5,4,0,0.24147747457027435,0.32309841768194913,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.2716324031352997,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.unnecessaryparentheses.InputUnnecessaryParenthesesLambdas:identity,0,0,0,0,0.0,0,1,2,0,0.03404312953352928,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testNestedOk,0,4,0,0,1.1428571428571428,0,4,7,0,0.1909228414297104,0.27835110713445205,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.grammar.java8.LambdaTest:testWithOneArgWithoutParenthesesWithoutTypeOneLineBody,0,3,0,0,0.0,0,3,5,0,0.45752865076065063,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck:setAccessModifiers,1,1,0,1,0.75,0,2,4,0,0.019509941339492798,0.7486477773933384,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryElementFollowing,0,10,0,0,0.0,0,3,10,0,0.0,0.03683547343418787,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.grammar.java8.InputLambda11:main,49,0,0,1,0.0,0,1,2,0,0.9536189436912537,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.CommonUtil:getFileExtension,2,4,0,1,0.6153846153846154,1,5,13,1,0.33287641406059265,0.808911002891652,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierRecords:GoodRecord,0,0,0,0,0.0,0,1,2,0,0.9095606803894043,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.grammar.java14.TestClass:Test2,0,0,0,2,0.0,0,1,2,0,0.4718949496746063,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.regexp.regexpmultiline.InputRegexpMultilineMultilineSupport2:method,5,0,0,0,0.0,0,1,2,0,0.9164470434188843,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:setExcludeClassesRegexps,0,0,0,1,1.0,0,2,3,0,0.8395730257034302,0.21320071635561041,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodSetterGetter:getNumber2,0,0,0,0,0.0,0,1,2,0,0.7980949282646179,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationSingleParameterless:multipleParametrized,0,0,0,0,0.0,0,1,2,0,0.967902660369873,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.RecordComponentNumberCheck:setAccessModifiers,1,1,0,1,1.0,0,2,4,0,0.019509941339492798,0.6455713300135597,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:testIsElseIf,0,8,0,0,0.0,0,4,10,0,2.9359242762438953E-4,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testComplexQueryThree,0,9,0,0,0.0,0,3,11,0,1.0916571773122996E-4,0.375234594955695,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.ObjectBlockHandler:curlyIndent,3,3,0,0,0.0,0,2,4,0,0.1530798077583313,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.FileText:getFile,3,0,0,0,0.75,0,2,4,0,0.9949969053268433,0.6030226891555273,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.LeftCurlyTest:getPackageLocation,12,0,0,0,0.0,0,3,3,0,0.8674968481063843,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:destroy,13,1,0,0,0.0,0,1,3,0,0.7671841382980347,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.MainTest:testExcludeRegexpOption,0,0,0,2,0.0,0,2,2,0,0.7769827246665955,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.SuppressFilterElementTest:testDecideDefault,0,3,0,0,0.0,0,1,4,0,0.025327732786536217,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.gui.ListToTreeSelectionModelWrapper:updateSelectedPathsFromSelectedRows,0,4,0,0,0.21052631578947367,3,4,19,3,0.08276180177927017,0.6744216022694227,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoccontentlocation.InputJavadocContentLocationFirstLine:extraAsterisks,0,0,0,0,1.0,0,1,2,0,0.9941594004631042,0.8164965809277259,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setAllowMissingReturnTag,0,0,0,1,1.0,0,2,4,0,0.9676680564880371,0.23529411764705882,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.atclauseorder.InputAtclauseOrderLotsOfRecords:RR3,0,0,0,1,0.0,0,1,2,0,0.07813476771116257,0.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.XpathRegressionInvalidJavadocPositionTest:testFour,0,5,0,0,0.0,0,3,7,0,0.2035912722349167,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.XpathFileGeneratorAuditListener:auditFinished,30,3,0,1,0.0,2,2,9,2,0.26381728053092957,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.InlineTagUtil:InlineTagUtil,0,0,0,0,0.6666666666666666,0,1,3,0,0.9736055731773376,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticGroupsAbove,0,4,0,0,0.0,0,3,8,0,0.00859745591878891,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.NoFinalizerCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.6567264795303345,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDefault:assertTest,0,0,0,0,0.6666666666666666,0,1,3,0,0.9898253083229065,0.8164965809277259,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticImportReception,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControlTest:testUnknownPkg,0,2,0,0,0.0,0,1,3,0,0.052858609706163406,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsNameInvalidSymbol,0,2,0,0,0.0,0,2,3,0,0.15277066826820374,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:getId,11,0,0,0,0.75,0,3,4,0,0.9962357878684998,0.4082482904638631,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:isNull,5,0,0,1,0.0,0,2,3,0,0.9527601003646851,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:getCodeBlockDefinitionToken,1,2,0,1,0.625,1,6,8,1,0.04288376122713089,0.2580922620780478,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.filters.SuppressionFilterTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9792832136154175,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefaultWithAnnotations,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppressioncommentfilter.InputSuppressionCommentFilter:doit3,0,0,0,0,0.0,2,4,20,2,0.5305783748626709,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppressioncommentfilter.InputSuppressionCommentFilter:doit4,0,0,0,0,0.0,0,2,6,0,0.9441438317298889,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableMultipleAndNestedConditions:method,5,4,0,0,0.0,6,4,29,6,0.0729861855506897,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppressioncommentfilter.InputSuppressionCommentFilter:doit1,0,0,0,1,0.0,0,1,2,0,0.9469321370124817,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.suppressioncommentfilter.InputSuppressionCommentFilter:doit2,0,0,0,1,0.0,0,1,2,0,0.9469321370124817,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierOnClassSetEnumFalse:methodPublicStatic,0,0,0,0,0.0,0,1,2,0,0.2601606249809265,1.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationTest:testCorrectField,0,4,0,0,0.0,0,3,7,0,0.3023924231529236,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.NoLineWrapCheckTest:testCustomTokensLineWrapping,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck:getAcceptableTokens,176,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.MainTest:testGenerateXpathSuppressionOptionTwo,0,5,0,2,0.0,0,2,6,0,2.3388853878714144E-4,0.39930627171327937,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.naming.RecordComponentNameCheckTest:testGetClassRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.3371274173259735,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testNameToValueMapFromPublicIntFields,0,3,0,0,0.0,0,1,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.blocks.needbraces.InputNeedBracesSingleLineStatements:loopTest,0,1,0,1,0.0,11,5,22,2,9.45681007578969E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.grammar.java14.InputJava14TextBlocks:getEscapedSpaces,0,0,0,0,0.0,0,1,2,0,0.8265888094902039,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testTabWidthAfterVoidLiteral,0,6,0,0,0.0,0,2,12,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration3,0,4,0,0,0.0,0,3,6,0,0.08283576369285583,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration4,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setBraceAdjustment,0,0,0,1,0.75,0,2,4,0,0.8959749341011047,0.46188021535170065,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisStatic:test,14,0,0,1,0.0,1,2,5,1,0.6883214712142944,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.255160391330719,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo1,16,0,0,0,0.0,0,3,7,0,0.8852871656417847,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo2,10,0,0,0,0.0,0,3,7,0,0.5760715007781982,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration2,0,5,0,0,0.0,0,3,6,0,0.002071255585178733,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo5,0,0,0,0,0.0,0,3,7,0,0.6288697123527527,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo3,12,0,0,0,0.0,0,3,7,0,0.6288697123527527,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryAllMethodDefinitionsInContext,0,12,0,0,0.0,0,3,16,0,0.0,0.03398138330152924,0,0,0,0,0,0,0,0,1,0
11,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.InputEmptyCatchBlockViolationsByComment:foo4,0,0,0,0,0.0,0,3,7,0,0.6288697123527527,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocBlockTagLocationCheck:getRequiredJavadocTokens,10,0,0,0,2.0,0,3,4,0,0.8919817805290222,0.5621826951410452,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter3filestructure.rule333orderingandspacing.CustomImportOrderTest:testValidGoogleStyleOrderOfImports,0,4,0,0,0.0,0,3,7,0,0.3066810965538025,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.RecordTypeParameterNameCheck:RecordTypeParameterNameCheck,0,0,0,0,0.5,0,1,4,0,0.9892534017562866,0.7905694150420948,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testTryResourcesStrict,0,5,0,0,0.0,0,4,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.FileContents:getBlockComments,7,1,0,0,1.25,0,3,4,0,0.6963480114936829,0.5095246653650681,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStarImportCheck:getDefaultTokens,71,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidIfIndent:populatedIfTest,0,1,0,0,0.0,28,5,86,18,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:collectDeclarations,1,16,0,2,0.06153846153846154,19,8,65,0,0.0,0.45282502697013677,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.DetailAstImpl:getLineNo,128,3,0,0,0.0,3,3,13,3,0.20627379417419434,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.AstTreeStringPrinterTest:testAstTreeSingleLineComments,0,2,0,0,0.0,0,3,3,0,0.0653669610619545,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:getText,240,3,0,0,0.5,0,2,6,0,0.35436272621154785,0.5170364906592835,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryDescendantOrSelf,0,10,0,0,0.0,0,3,10,0,0.0,0.3146340512938251,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.main.InputMainSuppressionsStringPrinter:getName,150,0,0,0,0.0,0,2,4,0,0.9195353388786316,0.0,0,0,0,0,0,0,0,0,0,0
